0.00585029251462573	53.7017964956649
0.00586029301465073	-18.8403361262324
0.00587029351467573	-88.9199728266153
0.00588029401470074	-154.768976023195
0.00589029451472574	-214.666735217673
0.00590029501475074	-267.400052597362
0.00591029551477574	-311.788700055425
0.00592029601480074	-346.940448332947
0.00593029651482574	-372.276708491037
0.00594029701485074	-387.545982760064
0.00595029751487574	-392.824511250656
0.00596029801490074	-388.504070744675
0.00597029851492575	-375.2674650914
0.00598029901495075	-354.052813954843
0.00599029951497575	-326.008268275189
0.00600030001500075	-292.439229111616
0.00601030051502575	-254.750497214537
0.00602030101505075	-214.386014249575
0.00603030151507575	-172.76895957707
0.00604030201510076	-131.244932241981
0.00605030251512576	-91.0877219760505
0.00606030301515076	-53.1725050187816
0.00607030351517576	-18.6000751776107
0.00608030401520076	12.0251518628272
0.00609030451522576	38.3479251558402
0.00610030501525076	60.2597202390306
0.00611030551527576	77.8841743223554
0.00612030601530077	91.5514972348931
0.00613030651532577	101.76350582987
0.00614030701535077	109.151383164909
0.00615030751537577	114.428601944825
0.00616030801540077	118.341657064035
0.00617030851542577	121.621314509401
0.00618030901545077	124.937001095992
0.00619030951547577	128.856737153979
0.00620031001550077	133.814665610852
0.00621031051552578	140.087776007964
0.00622031101555078	147.782886644048
0.00623031151557578	156.834362286817
0.00624031201560078	167.012441328351
0.00625031251562578	177.941458202669
0.00626031301565078	189.126706528736
0.00627031351567578	199.988225071079
0.00628031401570079	209.899426983205
0.00629031451572579	218.228251807037
0.00630031501575079	224.378411360978
0.00631031551577579	227.828329486877
0.00632031601580079	228.165538492461
0.00633031651582579	225.114581438915
0.00634031701585079	218.556861829016
0.00635031751587579	208.541357657743
0.00636031801590079	195.285647711208
0.0063703185159258	179.167254146801
0.0063803190159508	160.705855373747
0.0063903195159758	140.5374363708
0.0064003200160008	119.381891502082
0.0064103205160258	98.0059532384471
0.0064203210160508	77.1835698326856
0.0064303215160758	57.7527276979922
0.00644032201610081	40.1064684794819
0.00645032251612581	25.3473598820161
0.00646032301615081	13.8784704451897
0.00647032351617581	5.91267338820862
0.00648032401620081	1.46651117277116
0.00649032451622581	0.365998428751098
0.00650032501625081	2.26382662366466
0.00651032551627581	6.66675085311588
0.00652032601630082	12.971339198909
0.00653032651632582	20.5057830399409
0.00654032701635082	28.5751297187254
0.00655032751637582	36.4850977518919
0.00656032801640082	43.677493960662
0.00657032851642582	49.4654199864818
0.00658032901645082	53.4892336816457
0.00659032951647582	55.5530162894825
0.00660033001650082	55.6365923533833
0.00661033051652583	53.8964390953579
0.00662033101655083	50.6554873943449
0.00663033151657583	46.3824760713627
0.00664033201660083	41.6621334729427
0.00665033251662583	37.1481436689422
0.00666033301665083	33.547709777172
0.00667033351667583	31.432109574775
0.00668033401670083	31.440600793315
0.00669033451672584	34.1176824318345
0.00670033501675084	39.8756986088478
0.00671033551677584	48.9645823598521
0.00672033601680084	61.4504299459216
0.00673033651682584	77.2040758402514
0.00674033701685084	95.9002601655448
0.00675033751687584	117.027378739369
0.00676033801690085	139.907216416807
0.00677033851692585	163.723520944569
0.00678033901695085	187.557807398492
0.00679033951697585	210.430417576691
0.00680034001700085	231.344612977255
0.00681034051702585	249.33136518147
0.00682034101705085	263.492526577895
0.00683034151707585	273.040212431739
0.00684034201710086	277.330489920022
0.00685034251712586	275.889832027462
0.00686034301715086	268.433230078278
0.00687034351717586	254.873340553367
0.00688034401720086	235.320540306355
0.00689034451722586	210.074249980884
0.00690034501725086	179.606330789086
0.00691034551727586	144.537740699616
0.00692034601730087	105.609933127898
0.00693034651732587	63.6526808215369
0.00694034701735087	19.5501025854856
0.00695034751737587	-25.7933398115746
0.00696034801740087	-71.485216987664
0.00697034851742587	-116.674419689544
0.00698034901745087	-160.576168286494
0.00699034951747587	-202.491874122468
0.00700035001750087	-241.823332884303
0.00701035051752588	-278.081086559362
0.00702035101755088	-310.887131158688
0.00703035151757588	-339.972452134956
0.00704035201760088	-365.170121617826
0.00705035251762588	-386.404878771379
0.00706035301765088	-403.680229165368
0.00707035351767588	-417.064138604281
0.00708035401770088	-426.674363998785
0.00709035451772589	-432.6643658691
0.00710035501775089	-435.210595161901
0.00711035551777589	-434.501755467545
0.00712035601780089	-430.730426560472
0.00713035651782589	-424.087213266357
0.00714035701785089	-414.757371295094
0.00715035751787589	-402.919673556329
0.0071603580179009	-388.747128695086
0.0071703585179259	-372.409056915008
0.0071803590179509	-354.073971541937
0.0071903595179759	-333.912709150886
0.0072003600180009	-312.101293446219
0.0072103605180259	-288.823101919822
0.0072203610180509	-264.270020171571
0.0072303615180759	-238.64240512004
0.00724036201810091	-212.147822475951
0.00725036251812591	-184.998662978168
0.00726036301815091	-157.40886405136
0.00727036351817591	-129.590058558339
0.00728036401820091	-101.747532546089
0.00729036451822591	-74.0763947667004
0.00730036501825091	-46.6543419815954
0.00731036551827591	-19.9570229599457
0.00732036601830092	6.34568359589542
0.00733036651832592	32.101088479344
0.00734036701835092	57.1412800847117
0.00735036751837592	81.2851755570095
0.00736036801840092	104.342091496819
0.00737036851842592	126.116647411756
0.00738036901845092	146.414736752322
0.00739036951847592	165.050236740504
0.00740037001850092	181.852082496702
0.00741037051852593	196.671305466273
0.00742037101855093	209.387632080268
0.00743037151857593	219.915256104037
0.00744037201860093	228.207436289454
0.00745037251862593	234.259627769456
0.00746037301865093	238.110928198804
0.00747037351867593	239.843704245827
0.00748037401870093	239.581356369144
0.00749037451872594	237.4842751772
0.00750037501875094	233.744153593896
0.00751037551877594	228.590054837955
0.00752037601880094	222.26503949316
0.00753037651882594	215.007438863432
0.00754037701885094	207.048017642994
0.00755037751887594	198.604129448991
0.00756037801890095	189.798734681658
0.00757037851892595	180.814523088819
0.00758037901895095	171.805604245157
0.00759037951897595	162.892054585132
0.00760038001900095	154.156068562461
0.00761038051902595	145.639911514776
0.00762038101905095	137.345786288275
0.00763038151907595	129.237634124787
0.00764038201910096	121.244797218111
0.00765038251912596	113.267380266603
0.00766038301915096	105.183065695428
0.00767038351917596	96.8550660392271
0.00768038401920096	88.1384026397377
0.00769038451922596	78.8989055766535
0.00770038501925096	68.9882758439081
0.00771038551927596	58.3004969113339
0.00772038601930097	46.7580252809886
0.00773038651932597	34.3543294533607
0.00774038701935097	20.9917401560095
0.00775038751937597	6.95760723037082
0.00776038801940097	-7.68046739860056
0.00777038851942597	-22.8284045322154
0.00778038901945097	-38.3666993291288
0.00779038951947597	-54.1324817610516
0.00780039001950098	-70.0096553489171
0.00781039051952598	-85.6636686573178
0.00782039101955098	-100.904753170392
0.00783039151957598	-115.538924620979
0.00784039201960098	-129.373265996957
0.00785039251962598	-142.221417548314
0.00786039301965098	-153.909098870321
0.00787039351967598	-164.281028464712
0.00788039401970099	-173.200358114692
0.00789039451972599	-180.575326410617
0.00790039501975099	-186.329480817527
0.00791039551977599	-190.420277119387
0.00792039601980099	-192.841215683327
0.00793039651982599	-193.622952723692
0.00794039701985099	-192.833323344255
0.00795039751987599	-190.576246808075
0.007960398019901	-186.989519790608
0.007970398519926	-182.241539181088
0.007980399019951	-176.527031144341
0.007990399519976	-170.074081009976
0.008000400020001	-163.077762127477
0.008010400520026	-155.836583482255
0.008020401020051	-148.592197414068
0.008030401520076	-141.580747526252
0.00804040202010101	-135.025857749573
0.00805040252012601	-129.131871200254
0.00806040302015101	-124.077551374854
0.00807040352017601	-120.010447397738
0.00808040402020101	-117.042107641124
0.00809040452022601	-115.244302546171
0.00810040502025101	-114.646388562245
0.00811040552027601	-115.233911649234
0.00812040602030101	-116.948511770657
0.00813040652032602	-119.68915038375
0.00814040702035102	-123.314642336338
0.00815040752037602	-127.647433088504
0.00816040802040102	-132.478523076923
0.00817040852042602	-137.57340458587
0.00818040902045102	-142.678843860695
0.00819040952047602	-147.530313463788
0.00820041002050102	-151.859857947832
0.00821041052052603	-155.404160545303
0.00822041102055103	-157.912570281736
0.00823041152057603	-159.15484802518
0.00824041202060103	-158.928396563854
0.00825041252062603	-157.06475369908
0.00826041302065103	-153.435148157632
0.00827041352067603	-147.9549452521
0.00828041402070104	-140.586841831116
